                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87                          88                          89                          90                          91                          92                          93                          94 
                       zone                        logT                      logRho                        logP                        logR                  luminosity              luminosity_rad             luminosity_conv                    eps_grav   log_abs_eps_grav_dm_div_L         signed_log_eps_grav                  net_energy            signed_log_power                    velocity                     entropy                 mixing_type                      csound                v_div_csound                         eta                          mu                       logdq                    dq_ratio                           q                       log_q                      radius                        rmid                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                      free_e           x_mass_fraction_H          y_mass_fraction_He      z_mass_fraction_metals                        abar                          ye                     opacity                 log_opacity                     eps_nuc             log_abs_eps_nuc             d_lnepsnuc_dlnd             d_lnepsnuc_dlnT                 non_nuc_neu           mlt_mixing_length             mlt_mixing_type             gradT_sub_grada               log_mlt_Gamma                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                        mass                       logxq                       logxm                           x                           y                           z                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other 
                        319     5.7696549489515121E+000    -4.6293688225345093E+000     9.3323277210743303E+000     7.9412722226702348E-001     1.2235869921568570E+004     1.2237303181508667E+004    -1.4332599400966715E+000     3.5627614983642002E+000    -8.6299356901663842E+000     5.5178675038602898E-001     5.5178675038602898E-001     3.7672169603599457E+001    -9.3635501537799315E-003     3.3146612534803936E+001                           0     1.1858123505642323E+007    -7.9111191191261198E-010    -1.2117279052734375E+001     6.2062630057334900E-001    -5.8082312875131414E+000     9.9298163581567722E-001     9.9996062580677925E-001    -1.7100331503253409E-005     6.2248260857776936E+000     6.2208099199850286E+000     5.8837599933909264E+005     4.7773530947835976E+005     5.6791873412308123E+000     2.1494518508370028E+009     8.5938754063426359E-001     9.2665167740840602E+000     1.7341328952660806E+014     3.0948381125926971E-001     8.4240873082004708E-001     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     1.2966439685554807E+000     8.5000496627254196E-001     1.1877470659583005E+000     7.4723966273146994E-002     6.4806016916025662E-017    -1.6188384670176983E+001     6.4896551477264328E-017     8.2827720852406258E-016     0.0000000000000000E+000     2.5796778656593033E+010                           0    -1.1097584109753592E-001    -9.8999999999999986E+001    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8598673710329747E-001     1.9831088123627102E-001     1.9831088123627102E-001     9.9996062580677911E+000    -4.4047883318442880E+000    -3.4047883318442880E+000     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     7.0000000000000007E-001     2.9797635251141403E-005     2.7997020236474890E-001     3.4416106108120350E-003     1.0081585468366037E-003     9.3604466091399604E-003     2.0994599496976479E-003     4.0903242835137648E-003     6.4806016916025650E-017     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000 
                        320     5.7736972313523873E+000    -4.6124310614241759E+000     9.3526375456110902E+000     7.9356609689916269E-001     1.2235869892880643E+004     1.2252894846181212E+004    -1.7024953300570417E+001     3.5664955746378029E+000    -8.5477441908178253E+000     5.5224168947780805E-001     5.5224168947780805E-001     3.7672169602581221E+001    -9.3493181331492873E-003     3.3093532672116829E+001                           0     1.1906665870286951E+007    -7.8694095618603223E-010    -1.2091603398323059E+001     6.2061548978090286E-001    -5.7264947282745986E+000     8.2844454145333524E-001     9.9995907066957079E-001    -1.7775746130574461E-005     6.2167885617984409E+000     6.2121135891120591E+000     5.9387799188076402E+005     4.9333348787171661E+005     5.6931405967195312E+000     2.2523586493693266E+009     8.6072181156828076E-001     9.2875003541811694E+000     1.7445582284113988E+014     3.0989912897348404E-001     8.4292000104412823E-001     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     1.2966439685554807E+000     8.5000496627254196E-001     1.1789973612457381E+000     7.1512833086863931E-002     7.5885088651784422E-017    -1.6119843554176477E+001     7.5991689582179348E-017     9.6671558055025796E-016     0.0000000000000000E+000     2.5914980908583988E+010                           0    -1.1095389321790075E-001    -9.8999999999999986E+001    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8695301070718820E-001     1.9871809311887842E-001     1.9871809311887842E-001     9.9995907066957077E+000    -4.3879653600199839E+000    -3.3879653600199844E+000     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     7.0000000000000007E-001     2.9797635251141864E-005     2.7997020236474890E-001     3.4416106108120350E-003     1.0081585468366037E-003     9.3604466091399604E-003     2.0994599496976479E-003     4.0903242835137648E-003     7.5885088651784422E-017     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000 
                        321     5.7779525269802514E+000    -4.5946269305991532E+000     9.3740009578675867E+000     7.9291194060246784E-001     1.2235869858215687E+004     1.2237508036664623E+004    -1.6381784489367528E+000     3.5694608857707779E+000    -8.5448315283774097E+000     5.5260262731240617E-001     5.5260262731240617E-001     3.7672169601350838E+001    -9.3328099158770123E-003     3.3039135648379364E+001                           0     1.1958146714809924E+007    -7.8211044434458894E-010    -1.2064770698547362E+001     6.2060905247926712E-001    -5.7239430048991631E+000     9.9414166714152374E-001     9.9995719349236623E-001    -1.8591027966226959E-005     6.2074315694436839E+000     6.2029044168750564E+000     5.9972551627581439E+005     5.1207542149523698E+005     5.7093339311455464E+000     2.3659249156968708E+009     8.6210742565577370E-001     9.3095623437185626E+000     1.7556731655347072E+014     3.1033995375037193E-001     8.4332627994626774E-001     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     1.2966439685554807E+000     8.5000496627254196E-001     1.1701200075672760E+000     6.8230405294468333E-002     8.9557438337537715E-017    -1.6047898337287990E+001     8.9683977616883212E-017     1.1369748726941889E-015     0.0000000000000000E+000     2.6053510812394871E+010                           0    -1.1092022293459478E-001    -9.8999999999999986E+001    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8792486528065627E-001     1.9919867090606683E-001     1.9919867090606683E-001     9.9995719349236616E+000    -4.3684902026243231E+000    -3.3684902026243235E+000     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     7.0000000000000007E-001     2.9797635251142436E-005     2.7997020236474890E-001     3.4416106108120350E-003     1.0081585468366037E-003     9.3604466091399604E-003     2.0994599496976479E-003     4.0903242835137648E-003     8.9557438337537715E-017     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000 
                        322     5.7824097022340126E+000    -4.5760866316161923E+000     9.3962921439393163E+000     7.9227754235806458E-001     1.2235869823317458E+004     1.2252402580806500E+004    -1.6532757489041412E+001     3.5727169921527513E+000    -8.4743916616936392E+000     5.5299861552673590E-001     5.5299861552673590E-001     3.7672169600112177E+001    -9.3168883695210550E-003     3.2984631434666227E+001                           0     1.2012622933571376E+007    -7.7745902423694452E-010    -1.2037561535835264E+001     6.2061011791229248E-001    -5.6538991276683852E+000     8.5105205117004235E-001     9.9995530525322829E-001    -1.9411115683699044E-005     6.1983706464126085E+000     6.1932580795960170E+000     6.0591220719941391E+005     5.3084144645130087E+005     5.7249648238803879E+000     2.4905321016912260E+009     8.6351705201154283E-001     9.3325630620111752E+000     1.7675406354005769E+014     3.1079770252108574E-001     8.4323762294869575E-001     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     1.2966439685554807E+000     8.5000496627254196E-001     1.1610091769718787E+000     6.4835652548647996E-002     1.0645166253833836E-016    -1.5972847551458274E+001     1.0660297007251052E-016     1.3465964952650043E-015     0.0000000000000000E+000     2.6188548626972900E+010                           0    -1.1087763764828498E-001    -9.8999999999999986E+001    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8900233005589462E-001     1.9967277373345951E-001     1.9967277373345951E-001     9.9995530525322831E+000    -4.3497435189893334E+000    -3.3497435189893339E+000     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     7.0000000000000007E-001     2.9797635251143097E-005     2.7997020236474890E-001     3.4416106108120350E-003     1.0081585468366037E-003     9.3604466091399604E-003     2.0994599496976479E-003     4.0903242835137648E-003     1.0645166253833835E-016     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000 
                        323     5.7857125771778035E+000    -4.5622602255205518E+000     9.4128887771060121E+000     7.9155992410237030E-001     1.2235869782274032E+004     1.2180950004788971E+004     5.4919777485063101E+001     3.5743848076337517E+000    -8.8388863772562321E+000     5.5320130553834324E-001     5.5320130553834324E-001     3.7672169598655401E+001    -9.2989807638172196E-003     3.2944745014337911E+001                           0     1.2053103982403347E+007    -7.7226603397350368E-010    -1.2017658829689024E+001     6.2061535567045212E-001    -6.0185965346993617E+000     2.3157805767421791E+000     9.9995308654153459E-001    -2.0374734066883852E-005     6.1881370579134964E+000     6.1859924758288924E+000     6.1053782776707865E+005     5.5278834904929309E+005     5.7425588809708374E+000     2.5875501582353058E+009     8.6457674095425729E-001     9.3496923249690482E+000     1.7763625559840325E+014     3.1114811450242996E-001     8.4280992655545317E-001     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     1.2966439685554807E+000     8.5000496627254196E-001     1.1546794274000112E+000     6.2461428180023343E-002     1.2098281266998753E-016    -1.5917276323012205E+001     1.2115555178551018E-016     1.5263334001172398E-015     0.0000000000000000E+000     2.6339934722979595E+010                           0    -1.1080877500199715E-001    -9.8999999999999986E+001    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8958462438126464E-001     2.0023365941297405E-001     2.0023365941297405E-001     9.9995308654153465E+000    -4.3287025496491349E+000    -3.3287025496491349E+000     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     7.0000000000000007E-001     2.9797635251143680E-005     2.7997020236474890E-001     3.4416106108120350E-003     1.0081585468366037E-003     9.3604466091399604E-003     2.0994599496976479E-003     4.0903242835137648E-003     1.2098281266998753E-016     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000 
                        324     5.7886435374053304E+000    -4.5501953328190519E+000     9.4274453766915531E+000     7.9125869404537397E-001     1.2235869764542413E+004     1.2277612800907486E+004    -4.1743036365071760E+001     3.5761886012147239E+000    -8.5363569444104002E+000     5.5342041457213242E-001     5.5342041457213242E-001     3.7672169598026038E+001    -9.2914967100987018E-003     3.2910948139559615E+001                           0     1.2089502528941886E+007    -7.7009197969828236E-010    -1.2000606894493099E+001     6.2062137573957421E-001    -5.7162862115166773E+000     4.9852813910601140E-001     9.9995212845780423E-001    -2.0790844264679440E-005     6.1838464057295601E+000     6.1796552439450023E+000     6.1467215164164302E+005     5.6223594226795633E+005     5.7499186054651101E+000     2.6757490301929088E+009     8.6545718734741761E-001     9.3646909656462896E+000     1.7844293500954488E+014     3.1144201010465611E-001     8.4232332935617449E-001     6.9999999999999996E-001     2.8000000000000003E-001     2.0000000000000018E-002     1.2966439685554809E+000     8.5000496627254185E-001     1.1488465298808288E+000     6.0262016784421737E-002     1.3543764820515117E-016    -1.5868260596101077E+001     1.3563175576108174E-016     1.7046541914813763E-015     0.0000000000000000E+000     2.6404247904158398E+010                           0    -1.1077900716155084E-001    -9.8999999999999986E+001    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.9041132508481737E-001     2.0046688009792366E-001     2.0046688009792366E-001     9.9995212845780426E+000    -4.3199225813822615E+000    -3.3199225813822619E+000     6.9999999999999996E-001     2.8000000000000003E-001     2.0000000000000018E-002     6.9999999999999996E-001     2.9797635251143947E-005     2.7997020236474890E-001     3.4416106108119959E-003     1.0081585468366037E-003     9.3604466091399604E-003     2.0994599496976479E-003     4.0903242835137648E-003     1.3543764820515119E-016     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000 
                        325     5.7930684671652610E+000    -4.5319990536979624E+000     9.4494111013138387E+000     7.9066919976012184E-001     1.2235869728956513E+004     1.2264780196802431E+004    -2.8910467845916557E+001     3.5787410573978056E+000    -8.4071182362862373E+000     5.5373027581061507E-001     5.5373027581061507E-001     3.7672169596762970E+001    -9.2769070877870563E-003     3.2859483459733859E+001                           0     1.2144765433629856E+007    -7.6582399656799009E-010    -1.1974738478660582E+001     6.2062983959913254E-001    -5.5873573658940661E+000     7.4314088338873940E-001     9.9995020663302592E-001    -2.1625522920495280E-005     6.1754583893819230E+000     6.1700342215948281E+000     6.2096692286446691E+005     5.8112987559458357E+005     5.7642732028735537E+000     2.8145638239843416E+009     8.6677231028894630E-001     9.3873161303104933E+000     1.7967516328813553E+014     3.1188514828681951E-001     8.4175006721325840E-001     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     1.2966439685554807E+000     8.5000496627254196E-001     1.1403389038302973E+000     5.7033940976815481E-002     1.6052980951790962E-016    -1.5794444309632624E+001     1.6076118615187407E-016     2.0132564142435729E-015     0.0000000000000000E+000     2.6533292409618088E+010                           0    -1.1073143316650844E-001    -9.8999999999999986E+001    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.9155084269935427E-001     2.0089949689481582E-001     2.0089949689481582E-001     9.9995020663302583E+000    -4.3028285062179705E+000    -3.3028285062179710E+000     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     7.0000000000000007E-001     2.9797635251145252E-005     2.7997020236474890E-001     3.4416106108120350E-003     1.0081585468366037E-003     9.3604466091399604E-003     2.0994599496976479E-003     4.0903242835137648E-003     1.6052980951790960E-016     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000 
                        326     5.7979327737854076E+000    -4.5120049191805291E+000     9.4735559387383184E+000     7.8990493717890686E-001     1.2235869681036544E+004     1.2238326356089408E+004    -2.4566750528661134E+000     3.5807355508699907E+000    -8.4040003053776715E+000     5.5397224811640333E-001     5.5397224811640333E-001     3.7672169595062122E+001    -9.2581022002091676E-003     3.2801670154442917E+001                           0     1.2205892547910959E+007    -7.6036107375223142E-010    -1.1945560693740843E+001     6.2063509970903397E-001    -5.5844814089921391E+000     9.9339974252904872E-001     9.9994762054898556E-001    -2.2748702328163556E-005     6.1646005000714137E+000     6.1593677421216579E+000     6.2796114662187337E+005     6.0644479193993029E+005     5.7827912707472384E+000     2.9754724860800495E+009     8.6820258693629504E-001     9.4121770142867085E+000     1.8104595238358241E+014     3.1237068027257925E-001     8.4176001156155122E-001     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     1.2966439685554807E+000     8.5000496627254196E-001     1.1314538124122400E+000     5.3636830121140594E-002     1.9340325414212077E-016    -1.5713536222889640E+001     1.9368375114320585E-016     2.4160122385355294E-015     0.0000000000000000E+000     2.6699591946209286E+010                           0    -1.1064089912005148E-001    -9.8999999999999986E+001    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.9271138287253622E-001     2.0148621134793665E-001     2.0148621134793665E-001     9.9994762054898541E+000    -4.2808390577115212E+000    -3.2808390577115212E+000     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     7.0000000000000007E-001     2.9797635251146539E-005     2.7997020236474890E-001     3.4416106108120350E-003     1.0081585468366037E-003     9.3604466091399604E-003     2.0994599496976479E-003     4.0903242835137648E-003     1.9340325414212074E-016     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000 
                        327     5.8014470569747179E+000    -4.4975208678784302E+000     9.4910399107666947E+000     7.8916638927780580E-001     1.2235869632771293E+004     1.2187444994723224E+004     4.8424638048069028E+001     3.5815997200146024E+000    -8.7015781529823606E+000     5.5407704742516584E-001     5.5407704742516584E-001     3.7672169593349018E+001    -9.2400494975734670E-003     3.2758701062391211E+001                           0     1.2250273891202006E+007    -7.5516941879650245E-010    -1.1923913955688477E+001     6.2063541263341904E-001    -5.8821640576186960E+000     1.9846441512373327E+000     9.9994501728271756E-001    -2.3879347197522780E-005     6.1541260779396882E+000     6.1515683588003842E+000     6.3306318291971146E+005     6.3181699741465575E+005     5.8005913053046401E+000     3.0977039587380824E+009     8.6923845398181121E-001     9.4301788414647696E+000     1.8204346444374575E+014     3.1272220239043241E-001     8.4214496025937269E-001     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     1.2966439685554807E+000     8.5000496627254196E-001     1.1254416645888183E+000     5.1322988982245750E-002     2.2121131027402990E-016    -1.5655192671833769E+001     2.2153359698351503E-016     2.7555509881124458E-015     0.0000000000000000E+000     2.6858231156737419E+010                           0    -1.1050883032561856E-001    -9.8999999999999986E+001    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.9338880216741286E-001     2.0209559517080541E-001     2.0209559517080541E-001     9.9994501728271761E+000    -4.2597738008524857E+000    -3.2597738008524857E+000     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     7.0000000000000007E-001     2.9797635251147590E-005     2.7997020236474890E-001     3.4416106108120350E-003     1.0081585468366037E-003     9.3604466091399604E-003     2.0994599496976479E-003     4.0903242835137648E-003     2.2121131027402993E-016     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000 
                        328     5.8049122490125784E+000    -4.4834816200186367E+000     9.5080725730338731E+000     7.8880509416154576E-001     1.2235869608446081E+004     1.2285685073408518E+004    -4.9815464962438256E+001     3.5824129353589416E+000    -8.3970887740389415E+000     5.5417564438615741E-001     5.5417564438615741E-001     3.7672169592485623E+001    -9.2312609393447199E-003     3.2717488713886645E+001                           0     1.2294532675240135E+007    -7.5263411908495985E-010    -1.1903014183044434E+001     6.2063248455524445E-001    -5.5777732764996575E+000     4.9614568528619446E-001     9.9994370557841716E-001    -2.4449044834236698E-005     6.1490085109770316E+000     6.1440070168606322E+000     6.3813453545432119E+005     6.4456559138853755E+005     5.8092671180101005E+000     3.2216070948466959E+009     8.7018999920810935E-001     9.4476866608233792E+000     1.8305677223982425E+014     3.1304305791854864E-001     8.4258851178233896E-001     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     1.2966439685554807E+000     8.5000496627254196E-001     1.1193542658700621E+000     4.8967558702549881E-002     2.5233141077070206E-016    -1.5598028684182029E+001     2.5270058233511771E-016     3.1344065163675016E-015     0.0000000000000000E+000     2.6937209152654404E+010                           0    -1.1043452276423626E-001    -9.8999999999999986E+001    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.9440289019145440E-001     2.0239408041820506E-001     2.0239408041820506E-001     9.9994370557841705E+000    -4.2495346388340725E+000    -3.2495346388340725E+000     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     7.0000000000000007E-001     2.9797635251148782E-005     2.7997020236474890E-001     3.4416106108120350E-003     1.0081585468366037E-003     9.3604466091399604E-003     2.0994599496976479E-003     4.0903242835137648E-003     2.5233141077070206E-016     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000 
                        329     5.8096527633600452E+000    -4.4642508168397423E+000     9.5314021445982995E+000     7.8809744708313534E-001     1.2235869559406556E+004     1.2249941977781176E+004    -1.4072418374621435E+001     3.5825320534805876E+000    -8.3428884121561691E+000     5.5419008478814535E-001     5.5419008478814547E-001     3.7672169590745042E+001    -9.2141298383955229E-003     3.2660774000500147E+001                           0     1.2355362643897291E+007    -7.4767402539102762E-010    -1.1874640941619873E+001     6.2062457948923111E-001    -5.5235873567594593E+000     8.8270193833365007E-001     9.9994106178982978E-001    -2.5597293786932460E-005     6.1389973665840118E+000     6.1335585840614177E+000     6.4513820773640752E+005     6.7018481375824474E+005     5.8261945825924801E+000     3.3993990178318820E+009     8.7148890076516505E-001     9.4716640049288348E+000     1.8445608712056200E+014     3.1348052993416792E-001     8.4294006666063181E-001     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     1.2966439685554807E+000     8.5000496627254196E-001     1.1115604126632004E+000     4.5933071329451437E-002     3.0199741854507627E-016    -1.5519996769348875E+001     3.0244180909798968E-016     3.7369894694749911E-015     0.0000000000000000E+000     2.7094872337574177E+010                           0    -1.1027472554205808E-001    -9.8999999999999986E+001    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.9560832750544865E-001     2.0297344046518551E-001     2.0297344046518551E-001     9.9994106178982971E+000    -4.2296030569095313E+000    -3.2296030569095313E+000     7.0000000000000007E-001     2.8000000000000003E-001     1.9999999999999907E-002     7.0000000000000007E-001     2.9797635251150693E-005     2.7997020236474890E-001     3.4416106108120350E-003     1.0081585468366037E-003     9.3604466091399604E-003     2.0994599496976479E-003     4.0903242835137648E-003     3.0199741854507627E-016     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000 
